WAVELENGTH FLUX
983.5 1.5810462262744353e-17
984.5 1.5810462262744353e-17
985.5 1.5810462262744353e-17
986.5 1.5810462262744353e-17
987.5 1.5810462262744353e-17
988.5 1.5810462262744353e-17
989.5 1.5810462262744353e-17
990.5 1.5810462262744353e-17
991.5 1.5810462262744353e-17
992.5 1.5810462262744353e-17
993.5 1.5810462262744353e-17
994.5 1.5810462262744353e-17
995.5 1.5810462262744353e-17
996.5 1.5810462262744353e-17
997.5 1.5810462262744353e-17
998.5 1.5810462262744353e-17
999.5 1.5810462262744353e-17
1000.5 1.5810462262744353e-17
1001.5 1.5810462262744353e-17
1002.5 1.5810462262744353e-17
1003.5 1.5810462262744353e-17
1004.5 1.5810462262744353e-17
1005.5 1.5810462262744353e-17
1006.5 1.5810462262744353e-17
1007.5 1.5810462262744353e-17
1008.5 1.5810462262744353e-17
1009.5 1.5810462262744353e-17
1010.5 1.5810462262744353e-17
1011.5 1.5810462262744353e-17
1012.5 1.5810462262744353e-17
1013.5 1.5810462262744353e-17
1014.5 1.5810462262744353e-17
1015.5 1.5810462262744353e-17
1016.5 1.5810462262744353e-17
1017.5 1.5810462262744353e-17
1018.5 1.5810462262744353e-17
1019.5 1.5810462262744353e-17
1020.5 1.5810462262744353e-17
1021.5 1.5810462262744353e-17
1022.5 1.5810462262744353e-17
1023.5 1.5810462262744353e-17
1024.5 1.5810462262744353e-17
1025.5 1.5810462262744353e-17
1026.5 1.5810462262744353e-17
1027.5 1.5810462262744353e-17
1028.5 1.5810462262744353e-17
1029.5 1.5810462262744353e-17
1030.5 1.5810462262744353e-17
1031.5 1.5810462262744353e-17
1032.5 1.5810462262744353e-17
1033.5 1.5810462262744353e-17
1034.5 1.5810462262744353e-17
1035.5 1.5810462262744353e-17
1036.5 1.5810462262744353e-17
1037.5 1.5810462262744353e-17
1038.5 1.5810462262744353e-17
1039.5 1.5810462262744353e-17
1040.5 1.5810462262744353e-17
1041.5 1.5810462262744353e-17
1042.5 1.5810462262744353e-17
1043.5 1.5810462262744353e-17
1044.5 1.5810462262744353e-17
1045.5 1.5810462262744353e-17
1046.5 1.5810462262744353e-17
1047.5 1.5810462262744353e-17
1048.5 1.5810462262744353e-17
1049.5 1.5810462262744353e-17
1050.5 1.5810462262744353e-17
1051.5 1.5810462262744353e-17
1052.5 1.5810462262744353e-17
1053.5 1.5810462262744353e-17
1054.5 1.5810462262744353e-17
1055.5 1.5810462262744353e-17
1056.5 1.5810462262744353e-17
1057.5 1.5810462262744353e-17
1058.5 1.5810462262744353e-17
1059.5 1.5810462262744353e-17
1060.5 1.5810462262744353e-17
1061.5 1.5810462262744353e-17
1062.5 1.5810462262744353e-17
1063.5 1.5810462262744353e-17
1064.5 1.5810462262744353e-17
1065.5 1.5810462262744353e-17
1066.5 1.5810462262744353e-17
1067.5 1.5810462262744353e-17
1068.5 1.5810462262744353e-17
1069.5 1.5810462262744353e-17
1070.5 1.5810462262744353e-17
1071.5 1.5810462262744353e-17
1072.5 1.5810462262744353e-17
1073.5 1.5810462262744353e-17
1074.5 1.5810462262744353e-17
1075.5 1.5810462262744353e-17
1076.5 1.5810462262744353e-17
1077.5 1.5810462262744353e-17
1078.5 1.5810462262744353e-17
1079.5 1.5810462262744353e-17
1080.5 1.5810462262744353e-17
1081.5 1.5810462262744353e-17
1082.5 1.5810462262744353e-17
1083.5 1.5810462262744353e-17
1084.5 1.5810462262744353e-17
1085.5 1.5810462262744353e-17
1086.5 1.5810462262744353e-17
1087.5 1.5810462262744353e-17
1088.5 1.5810462262744353e-17
1089.5 1.5810462262744353e-17
1090.5 1.5810462262744353e-17
1091.5 1.5810462262744353e-17
1092.5 1.5810462262744353e-17
1093.5 1.5810462262744353e-17
1094.5 1.5810462262744353e-17
1095.5 1.5810462262744353e-17
1096.5 1.5810462262744353e-17
1097.5 1.5810462262744353e-17
1098.5 1.5810462262744353e-17
1099.5 1.5810462262744353e-17
1100.5 1.5810462262744353e-17
1101.5 1.5810462262744353e-17
1102.5 1.5810462262744353e-17
1103.5 1.5810462262744353e-17
1104.5 1.5810462262744353e-17
1105.5 1.5810462262744353e-17
1106.5 1.5810462262744353e-17
1107.5 1.5810462262744353e-17
1108.5 1.5810462262744353e-17
1109.5 1.5810462262744353e-17
1110.5 1.5810462262744353e-17
1111.5 1.5810462262744353e-17
1112.5 1.5810462262744353e-17
1113.5 1.5810462262744353e-17
1114.5 1.5810462262744353e-17
1115.5 1.5810462262744353e-17
1116.5 1.5810462262744353e-17
1117.5 1.5810462262744353e-17
1118.5 1.5810462262744353e-17
1119.5 1.5810462262744353e-17
1120.5 1.5810462262744353e-17
1121.5 1.5810462262744353e-17
1122.5 1.5810462262744353e-17
1123.5 1.5810462262744353e-17
1124.5 1.5810462262744353e-17
1125.5 1.5810462262744353e-17
1126.5 1.5810462262744353e-17
1127.5 1.5810462262744353e-17
1128.5 1.5810462262744353e-17
1129.5 1.5810462262744353e-17
1130.5 1.5810462262744353e-17
1131.5 1.5810462262744353e-17
1132.5 1.5810462262744353e-17
1133.5 1.5810462262744353e-17
1134.5 1.5810462262744353e-17
1135.5 1.5810462262744353e-17
1136.5 1.5810462262744353e-17
1137.5 1.5810462262744353e-17
1138.5 1.5810462262744353e-17
1139.5 1.5810462262744353e-17
1140.5 1.5810462262744353e-17
1141.5 1.5810462262744353e-17
1142.5 1.5810462262744353e-17
1143.5 1.5810462262744353e-17
1144.5 1.5810462262744353e-17
1145.5 1.5810462262744353e-17
1146.5 1.5810462262744353e-17
1147.5 1.5810462262744353e-17
1148.5 1.5810462262744353e-17
1149.5 1.5810462262744353e-17
1150.5 1.5810462262744353e-17
1151.5 1.5810462262744353e-17
1152.5 1.5810462262744353e-17
1153.5 1.5810462262744353e-17
1154.5 1.5810462262744353e-17
1155.5 1.5810462262744353e-17
1156.5 1.5810462262744353e-17
1157.5 1.5810462262744353e-17
1158.5 1.5810462262744353e-17
1159.5 1.5810462262744353e-17
1160.5 1.5810462262744353e-17
1161.5 1.5810462262744353e-17
1162.5 1.5810462262744353e-17
1163.5 1.5810462262744353e-17
1164.5 1.5810462262744353e-17
1165.5 1.5810462262744353e-17
1166.5 1.5810462262744353e-17
1167.5 1.5810462262744353e-17
1168.5 1.5810462262744353e-17
1169.5 1.5810462262744353e-17
