0.77513188123703	9.569793061155662e-16
0.7752669453620911	9.83318642643386e-16
0.7754019498825073	8.707442581841452e-16
0.7755369544029236	1.2474395033441562e-15
0.7756720185279846	1.0502242928393454e-15
0.7758070230484009	1.3339654012138407e-15
0.7759420275688171	1.304509195198362e-15
0.7760770320892334	1.2639120707067658e-15
0.7762120366096497	1.2808815287720585e-15
0.7763470411300659	1.166089612056906e-15
0.776482105255127	1.158370706687696e-15
0.7766171097755432	1.2158617974331607e-15
0.7767521142959595	1.2029785321845412e-15
0.7768871188163757	1.4367345322756657e-15
0.777022123336792	1.3265038879814776e-15
0.7771570682525635	1.2074125379051806e-15
0.7772920727729797	1.4191876094985824e-15
0.777427077293396	1.379034436150466e-15
0.7775620818138123	1.492167756475776e-15
0.7776970863342285	1.4974243370673179e-15
0.7778320908546448	1.3142603443662719e-15
0.7779670357704163	1.4469680667070369e-15
0.7781020402908325	1.4167938943896417e-15
0.7782370448112488	1.338273940179168e-15
0.7783719897270203	1.4835457022265562e-15
0.7785069942474365	1.203535244589124e-15
0.778641939163208	1.293238786560433e-15
0.7787769436836243	1.2135488680915644e-15
0.7789118885993958	1.2375405469269504e-15
0.779046893119812	1.328032358934798e-15
0.7791818380355835	1.3090562798174598e-15
0.779316782951355	1.3307899805737027e-15
0.7794517874717712	1.3783568097926625e-15
0.7795867323875427	1.4098092607065828e-15
0.7797216773033142	1.442991247019678e-15
0.7798566818237305	1.32089547107947e-15
0.779991626739502	1.4186783309390457e-15
0.7801265716552734	1.1640998257846872e-15
0.7802615165710449	1.1066917442680534e-15
0.7803964614868164	1.2820184587455105e-15
0.7805314064025879	1.5419308362478478e-15
0.7806663513183594	1.7373092558065377e-15
0.7808012962341309	1.6773999918757803e-15
0.7809362411499023	1.8439629858435893e-15
0.7810711860656738	1.7054560524294477e-15
0.7812061309814453	1.6304310620384637e-15
0.7813410758972168	1.6994208368011424e-15
0.7814760208129883	1.8218217563605987e-15
0.7816109657287598	1.777587366514374e-15
0.7817458510398865	1.8862597878229696e-15
0.781880795955658	1.8338621179475817e-15
0.7820157408714294	1.9313412106164484e-15
0.7821506857872009	1.727763512128337e-15
0.7822855710983276	1.542751822931974e-15
0.7824205160140991	1.6783280223486158e-15
0.7825554013252258	1.878942058433403e-15
0.7826903462409973	1.6739940723948707e-15
0.782825231552124	1.5917402910737817e-15
0.7829601764678955	1.584741681347093e-15
0.7830950617790222	1.363689057882415e-15
0.7832300066947937	1.230610970385463e-15
0.7833648920059204	1.5011363530795414e-15
0.7834998369216919	1.3920879550214835e-15
0.7836347222328186	1.5312028463335169e-15
0.7837696075439453	1.4927079517378875e-15
0.783904492855072	1.5621406188528618e-15
0.7840394377708435	1.5977030853850968e-15
0.7841743230819702	1.6432600112993405e-15
0.7843092083930969	1.5388930584616387e-15
0.7844440937042236	1.5850814474380605e-15
0.7845789790153503	1.643391301406165e-15
0.784713864326477	1.891276340453083e-15
0.7848487496376038	1.926945956653146e-15
0.7849836349487305	1.7077466412770601e-15
0.7851185202598572	1.497575320690166e-15
0.7852534055709839	1.5927774829176946e-15
0.7853882908821106	1.3168430537015686e-15
0.7855231761932373	1.5940902781068204e-15
0.785658061504364	1.5109422417516677e-15
0.7857929468154907	1.6481171099771335e-15
0.7859277725219727	1.7231235715223963e-15
0.7860626578330994	1.708692459441788e-15
0.7861975431442261	1.7836093472528786e-15
0.786332368850708	1.6661013135132368e-15
0.7864672541618347	1.6878683661917778e-15
0.7866021394729614	1.6410398320654686e-15
0.7867369651794434	1.6185572483047345e-15
0.7868718504905701	1.4894209345069488e-15
0.787006676197052	1.6471324341759503e-15
0.7871415615081787	1.6021883365990451e-15
0.7872763872146606	1.6344140227146902e-15
0.7874112725257874	1.5612296349180898e-15
0.7875460982322693	1.7044112372890095e-15
0.7876809239387512	1.691738036211309e-15
0.7878158092498779	1.8028130664747913e-15
0.7879506349563599	1.6773323351191183e-15
0.7880854606628418	1.740021984699238e-15
0.7882203459739685	1.9191475360660123e-15
0.7883551716804504	1.972769803824893e-15
0.7884899973869324	1.885051707081948e-15
0.7886248230934143	1.6288286874604953e-15
0.7887596487998962	1.8710580875185966e-15
0.7888944745063782	1.9132767507085927e-15
0.7890293002128601	2.056500916485112e-15
0.789164125919342	2.0164570103871913e-15
0.789298951625824	1.874062301624271e-15
0.7894337773323059	1.969303109730018e-15
0.7895686030387878	2.0532836735932033e-15
0.7897034287452698	1.920740169765087e-15
0.7898382544517517	1.7782256058401303e-15
0.7899730801582336	1.7748984604233154e-15
0.7901079058647156	1.4472831629634155e-15
0.7902426719665527	1.6641118448783732e-15
0.7903774976730347	1.7748713553690032e-15
0.7905123233795166	1.801861424958551e-15
0.7906470894813538	1.8491582624255735e-15
0.7907819151878357	1.7321856593877148e-15
0.7909167408943176	1.6631418862746486e-15
0.7910515069961548	1.6511649462795912e-15
0.7911863327026367	1.5040769338350531e-15
0.7913210988044739	1.6029760772399916e-15
0.7914559245109558	1.5145902008972551e-15
0.791590690612793	1.5897733746911388e-15
0.7917255163192749	1.682355134617218e-15
0.7918602824211121	1.5703347097054815e-15
0.791995108127594	1.6268711943193907e-15
0.7921298742294312	1.5957413570792558e-15
0.7922646403312683	1.669926196665682e-15
0.7923994660377502	1.7152048722567526e-15
0.7925342321395874	1.7246436780253625e-15
0.7926689982414246	1.7970663714441445e-15
0.7928037643432617	1.6968219279607294e-15
0.7929385304450989	1.7738373398986425e-15
0.7930733561515808	1.77673567488591e-15
0.793208122253418	2.022786675843786e-15
0.7933428883552551	1.8608377879770262e-15
0.7934776544570923	1.9129872771988686e-15
0.7936124205589294	2.015443958982275e-15
0.7937471866607666	2.1018578367446852e-15
0.7938819527626038	1.929611569338155e-15
0.7940167188644409	1.940895742261477e-15
0.7941514849662781	1.4077196304257064e-15
0.7942861914634705	1.5663303614473368e-15
0.7944209575653076	1.5569452363917591e-15
0.7945557236671448	1.6310482314196568e-15
0.7946904897689819	1.6879250115201254e-15
0.7948252558708191	1.669874421776781e-15
0.7949599623680115	1.5506002184629956e-15
0.7950947284698486	1.5853315339157373e-15
0.7952294945716858	1.8666668569617935e-15
0.7953642010688782	1.809595894558167e-15
0.7954989671707153	1.8659477259895746e-15
0.7956337332725525	1.948491086699506e-15
0.7957684397697449	1.87268672011793e-15
0.795903205871582	2.046253935405703e-15
0.7960379123687744	1.968902039629493e-15
0.7961726784706116	1.9433256680289127e-15
0.796307384967804	1.730842159254251e-15
0.7964420914649963	1.7647006072548472e-15
0.7965768575668335	1.7871440157417708e-15
0.7967115640640259	1.8327982445658303e-15
0.796846330165863	2.0300624771024635e-15
0.7969810366630554	1.9644669751176696e-15
0.7971157431602478	2.120451480486338e-15
0.7972504496574402	2.051881198790787e-15
0.7973852157592773	2.1045442017369022e-15
0.7975199222564697	2.3555912147759208e-15
0.7976546287536621	1.913044875439282e-15
0.7977893352508545	1.7696783022485055e-15
0.7979240417480469	1.844900227799726e-15
0.7980587482452393	1.7495649755203601e-15
0.7981934547424316	1.8399554612118924e-15
0.798328161239624	1.7808410318230147e-15
0.7984628677368164	1.7490870371798719e-15
0.7985975742340088	1.8186881579722314e-15
0.7987322807312012	1.8087594495227533e-15
0.7988669872283936	1.5584594136640946e-15
0.7990016937255859	1.7555780624129184e-15
0.7991364002227783	1.8539279049515625e-15
0.7992710471153259	1.872824151213622e-15
0.7994057536125183	1.8205346897972458e-15
0.7995404601097107	1.950006640400381e-15
0.7996751666069031	1.7404639241394679e-15
0.7998098134994507	1.830666474395828e-15
0.7999445199966431	1.813259947329752e-15
0.8000792264938354	2.07579865636417e-15
0.8002138733863831	1.9132102586222333e-15
0.8003485798835754	2.101069884345502e-15
0.8004832863807678	2.146664185588543e-15
0.8006179332733154	2.179039690656734e-15
0.8007526397705078	2.0036928591467794e-15
0.8008872866630554	2.128839859521234e-15
0.801021933555603	2.208477050189136e-15
0.8011566400527954	2.2150080977289405e-15
0.801291286945343	2.0055033920715355e-15
0.8014259934425354	2.1897404696376343e-15
0.801560640335083	2.333113924971107e-15
0.8016952872276306	2.4323173649623466e-15
0.801829993724823	2.527369496479093e-15
0.8019646406173706	2.477814045658217e-15
0.8020992875099182	2.332717513551792e-15
0.8022339344024658	2.422275789372647e-15
0.8023685812950134	2.2955708836499547e-15
0.8025032877922058	2.522946078670294e-15
0.8026379346847534	2.374793028173702e-15
0.802772581577301	2.5695271732968867e-15
0.8029072284698486	2.4732070334581007e-15
0.8030418753623962	2.7855461975933877e-15
0.8031765222549438	2.6315922419575246e-15
0.8033111691474915	2.7654230241072305e-15
0.8034458160400391	2.829775293483692e-15
0.8035804629325867	2.8454297328983722e-15
0.8037151098251343	2.685689906958052e-15
0.8038497567176819	2.8132018233212406e-15
0.8039844036102295	2.657538978714292e-15
0.8041189908981323	2.8237984172496287e-15
0.8042536377906799	2.6463433207339583e-15
0.8043882846832275	2.6186591076441355e-15
0.8045229315757751	2.64287217971611e-15
0.804657518863678	2.8281585193456202e-15
0.8047921657562256	2.7976822739034105e-15
0.8049268126487732	2.9004845451292968e-15
0.805061399936676	2.954868295507759e-15
0.8051960468292236	2.953526807077545e-15
0.8053306937217712	3.0859576555236764e-15
0.8054652810096741	3.0236539353301495e-15
0.8055999279022217	3.164355001715035e-15
0.8057345151901245	3.4014352884867774e-15
0.8058691620826721	3.1014860987874527e-15
0.806003749370575	3.409152817427448e-15
0.8061383962631226	3.4170899396596946e-15
0.8062729835510254	3.3895755566757963e-15
0.8064075708389282	3.2935459491379186e-15
0.8065422177314758	3.2412931218965112e-15
0.8066768050193787	3.2723296796333297e-15
0.8068113923072815	3.287593213342852e-15
0.8069460391998291	3.3806391473240266e-15
0.8070806264877319	3.4837546089821602e-15
0.8072152137756348	3.439906254401647e-15
0.8073498010635376	3.4108871173869513e-15
0.8074844479560852	3.4239110959839334e-15
0.807619035243988	3.6892481901178425e-15
0.8077536225318909	3.6069394575343e-15
0.8078882098197937	3.7122510638664275e-15
0.8080227971076965	3.848704260020833e-15
0.8081573843955994	3.686061652170272e-15
0.8082919716835022	3.9665938821032126e-15
0.808426558971405	3.789699097882151e-15
0.8085611462593079	3.89233238603506e-15
0.8086957335472107	3.894315713681056e-15
0.8088303208351135	4.046419537601879e-15
0.8089649081230164	3.799784295668634e-15
0.8090994954109192	4.020628654907406e-15
0.8092340230941772	3.916194998225108e-15
0.8093686103820801	4.011938943901524e-15
0.8095031976699829	3.998019651479294e-15
0.8096377849578857	3.713696102074443e-15
0.8097723722457886	3.990334521548856e-15
0.8099068999290466	3.906897541079571e-15
0.8100414872169495	3.929039405837272e-15
0.8101760745048523	4.048071675365498e-15
0.8103106021881104	4.143216345231732e-15
0.8104451894760132	3.909192153333683e-15
0.810579776763916	4.186791531686756e-15
0.8107143044471741	4.1990980733774136e-15
0.8108488917350769	4.35737676748372e-15
0.810983419418335	4.227500782164745e-15
0.8111180067062378	4.319561405070026e-15
0.8112525343894958	4.4144413771402425e-15
0.8113871216773987	4.286632575729041e-15
0.8115216493606567	4.5213060183811604e-15
0.8116561770439148	4.509050298667338e-15
0.8117907643318176	4.3898380346378205e-15
0.8119252920150757	4.592090444200834e-15
0.8120598196983337	4.3700826852090084e-15
0.8121944069862366	4.619295024884274e-15
0.8123289346694946	4.55357924422097e-15
0.8124634623527527	4.5967927476075164e-15
0.8125980496406555	4.708199179511612e-15
0.8127325773239136	4.570225135700412e-15
0.8128671050071716	4.821098506985243e-15
0.8130016326904297	4.891432734793451e-15
0.8131361603736877	4.903770616703157e-15
0.8132706880569458	4.905543033145287e-15
0.8134052157402039	4.847149852310996e-15
0.8135397434234619	4.6533656546381575e-15
0.81367427110672	5.12691763500904e-15
0.813808798789978	5.017636408769606e-15
0.8139433264732361	4.999164314255884e-15
0.8140778541564941	5.203248432567335e-15
0.8142123818397522	5.145513819849535e-15
0.8143469095230103	4.92119662552702e-15
0.8144814372062683	4.737528965859713e-15
0.8146159648895264	4.7486009570297475e-15
0.8147504925727844	4.875120150778754e-15
0.8148850202560425	4.943555330719218e-15
0.8150195479393005	5.037368464792368e-15
0.8151540160179138	5.061969689712422e-15
0.8152885437011719	4.878817449593519e-15
0.8154230713844299	5.043629308821998e-15
0.8155575394630432	5.231561355862257e-15
0.8156920671463013	5.095921311337216e-15
0.8158265948295593	4.9530577698379905e-15
0.8159610629081726	5.211678951491357e-15
0.8160955905914307	5.036656110083727e-15
0.8162301182746887	4.830118560840554e-15
0.816364586353302	5.450607040637535e-15
0.8164991140365601	5.238808146242491e-15
0.8166335821151733	5.321180829813551e-15
0.8167681097984314	5.110670272531282e-15
0.8169025778770447	5.456256326879247e-15
0.8170371055603027	5.2287225249395344e-15
0.817171573638916	5.3884581157151185e-15
0.8173061013221741	5.189547674645497e-15
0.8174405694007874	5.469666128983704e-15
0.8175750374794006	5.308894193397154e-15
0.8177095651626587	5.316843174090662e-15
0.817844033241272	5.189576473765703e-15
0.8179785013198853	5.1243612895742266e-15
0.8181129693984985	4.770705128821296e-15
0.8182474970817566	4.06507840288047e-15
0.8183819651603699	3.422208771518189e-15
0.8185164332389832	3.0081036809679815e-15
0.8186509013175964	3.0922358637287253e-15
0.8187853693962097	3.8641774343848006e-15
0.8189198970794678	4.174136435938303e-15
0.819054365158081	4.571642645337642e-15
0.8191888332366943	4.4685494182943736e-15
0.8193233013153076	4.2619254716905804e-15
0.8194577693939209	3.6294277587674284e-15
0.8195922374725342	2.83722452473832e-15
0.8197267055511475	2.5840360006504056e-15
0.8198611736297607	3.0332376896118583e-15
0.819995641708374	3.484472681163195e-15
0.8201301097869873	3.846066599423083e-15
0.8202645778656006	4.046680847266107e-15
0.8203990459442139	4.3402451026090284e-15
0.8205334544181824	4.442297326160121e-15
0.8206679224967957	4.444026967438414e-15
0.8208023905754089	4.3140035983866166e-15
0.8209368586540222	4.138896900717209e-15
0.8210713267326355	4.066069007912284e-15
0.821205735206604	4.393515004661851e-15
0.8213402032852173	4.434309381951039e-15
0.8214746713638306	4.53261094361169e-15
0.8216091394424438	4.153107572473294e-15
0.8217435479164124	4.12816541679197e-15
0.8218780159950256	4.5245069558888344e-15
0.8220124840736389	4.559933261874798e-15
0.8221468925476074	4.696660896704114e-15
0.8222813606262207	4.576255586768389e-15
0.8224157691001892	4.718870947614069e-15
0.8225502371788025	4.850598546955742e-15
0.822684645652771	4.606856769570318e-15
0.8228191137313843	5.00821528481377e-15
0.8229535222053528	4.983752549780592e-15
0.8230879902839661	5.127261106869152e-15
0.8232223987579346	5.286416056559393e-15
0.8233568668365479	5.2287564062574246e-15
0.8234912753105164	5.022148553279629e-15
0.8236256837844849	4.836639020468518e-15
0.8237601518630981	5.190805095055696e-15
0.8238945603370667	5.140438398429587e-15
0.8240289688110352	5.0904960653100524e-15
0.8241634368896484	5.213403087055493e-15
0.8242978453636169	5.1605190085101445e-15
0.8244322538375854	5.341452869340188e-15
0.824566662311554	5.29939853054196e-15
0.8247011303901672	5.236082817734701e-15
0.8248355388641357	5.413319803266453e-15
0.8249699473381042	5.5231634593828644e-15
0.8251043558120728	5.147718223094764e-15
0.8252387642860413	5.08719602494755e-15
0.8253731727600098	4.835308331708381e-15
0.8255075812339783	4.7639263241444196e-15
0.8256419897079468	4.701097655281832e-15
0.8257763981819153	4.7702964354242455e-15
0.8259108066558838	4.7530843024195645e-15
0.8260452151298523	4.931355938696388e-15
